JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
2.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,0.47342895316746836,1.1866263415231768,-0.4345240946267405,-0.01576223412611583,0.24450382401664175,0.3558773093440396,2.4407531112469507,-1.1449956925603977,-0.1415384861709882,-0.6840019755434233,-0.6697496497210248,-1.1286691114437095,1.090679428624182,0.13333455432507493,-1.1574647873508266,0.3340654597871429,-0.41970809907762374,2.0394980089982453,0.36413614091868524,-0.26904268507882817,-1.549745424552217
2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.9239595267579839,-1.5683282668232572,-0.6612202544371841,0.14591808171004964,-0.010014539585076329,0.23000004002785598,1.4376617115269854,-0.3571998131845465,-0.31525084435431133,-0.9361376901575923,1.2123758625879661,-1.1574647873508266,1.77965781304787,-1.0711680615589787,-1.8655746067827874,0.36413614091868524,-1.061519901028842,-0.6336018303062468
2.0,1.0,5.0,6.0,2.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.8519644044696102,-1.5683282668232572,-0.91549464538249,0.9108630915556833,-0.577505116072737,-0.8846155385686765,-0.6519675644726739,-0.3571998131845465,-0.477934497772191,-0.42710616742388147,0.574760544068985,-0.6050753359983166,0.3340654597871429,-0.5282847594911829,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,1.7593270365234162,0.24357581797308708,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,2.089036341010459,-1.5683282668232572,1.6272492640705694,-1.3839719379812179,3.678674207584718,2.335385021821306,-1.620392452996101,3.7059480617896705,2.125003956913883,1.0942055544397384,-1.6814167368443331,0.49970356670670324,1.77965781304787,0.7746351654715271,0.08696170110772901,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,2.0,1.0,7.0,2.0,0.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.47949552180711164,-0.6619122214033076,-0.4069458634918782,1.675808101401317,-0.577505116072737,0.8492309170259296,-0.878672627434901,-0.3571998131845465,-0.6406181511900706,0.2909540936560081,1.1633285303941985,-0.6050753359983166,1.77965781304787,0.12317520299017211,0.08696170110772901,0.36413614091868524,-0.26904268507882817,-0.6336018303062468
2.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,-0.047057064825043744,1.421849083777858,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.20697280890964972,-1.5683282668232572,-0.2798086680192252,0.9108630915556833,-0.010014539585076329,1.2207694432247738,-1.0289879409207257,-0.3571998131845465,-0.31525084435431133,1.178268393882601,1.4085651913630373,-0.3288806103220616,0.3340654597871429,1.860401769607119,1.0632298550529873,0.36413614091868524,2.5046275707462207,-0.6336018303062468
2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.8561349858491862,2.6001223495826284,0.47342895316746836,0.2618815174153965,-0.4345240946267405,0.6671326758150766,1.1509198694365912,0.9915632867073044,1.675808101401317,0.8412213251464147,-1.0084617139682912,0.8339362721167065,0.2678998598884099,1.799636650078124,-0.475907748711181,-0.8966594217440486,1.604482469411723,-1.111526893473584,0.23175186340373127,0.08696170110772901,1.7942417768699574,-1.061519901028842,-1.549745424552217
1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,2.662519087197646,-0.9346974478316835,1.0164462584872636,-1.5876081308001642,-0.4345240946267405,2.479504004245051,-0.6619122214033076,2.135798045961181,-1.3839719379812179,0.8412213251464147,-1.0084617139682912,0.792045119178034,-0.6697496497210248,0.1728001158993276,-0.6433282024337952,0.3295238831001461,-0.3288806103220616,-1.111526893473584,1.4260951279528822,0.08696170110772901,0.36413614091868524,0.1271959228961788,-1.549745424552217
2.0,2.0,1.0,7.0,2.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,-0.6628633066923838,-0.4345240946267405,-0.25609889235348127,1.1509198694365912,-0.5340830589645311,-1.3839719379812179,0.8412213251464147,-0.017692310771373468,-1.2064092945433382,-0.6697496497210248,0.010116462481447942,0.9074619312478756,1.261423194781734,0.2235088410304483,0.3340654597871429,-0.9625914011454196,1.0632298550529873,0.36413614091868524,-0.6652812930538352,1.1986853581856936
1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,1.2879549111471613,1.1866263415231768,2.301368353023109,-0.23704135998302936,-1.5683282668232572,0.3558773093440396,0.14591808171004964,1.4087119016340752,-1.0084617139682912,-0.30698159909537165,0.5804496964248882,0.9862183829887259,1.6133923195222515,1.506659855750573,1.328287743735468,0.3340654597871429,-0.31113143866406456,0.08696170110772901,-1.0659694950325869,-1.061519901028842,0.2825417639397234
2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,0.2618815174153965,-0.4345240946267405,-0.39416012685942153,0.24450382401664175,-0.7883574499098371,0.14591808171004964,-1.1449956925603977,1.096923267825159,1.04832040774403,-0.3571998131845465,-0.31525084435431133,-1.1477052390909717,0.9671392016191273,-0.6050753359983166,0.3340654597871429,-0.20255477825050539,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
2.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,1.7593270365234162,1.421849083777858,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,1.7510827669744455,1.1509198694365912,2.51720963237914,0.9108630915556833,-1.1449956925603977,-1.0084617139682912,0.8437930139846294,-0.6697496497210248,0.010116462481447942,-0.2682894606912247,0.7219025406502884,0.7758982923829583,1.77965781304787,1.968978430020678,1.0632298550529873,1.7942417768699574,-0.26904268507882817,1.1986853581856936
2.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,-0.9502491154992737,1.421849083777858,1.0164462584872636,-0.6628633066923838,-0.4345240946267405,-0.3581625657152347,1.1509198694365912,-0.15267147254657226,-2.1489169478268515,-0.29375982782890664,-0.017692310771373468,1.0162859966732805,-0.6697496497210248,-0.31525084435431133,-0.0032658443940114822,0.2314292187126105,-0.6050753359983166,1.77965781304787,0.12317520299017211,-0.8893064528375292,0.36413614091868524,-0.26904268507882817,1.1986853581856936
2.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,-0.8494234001535499,0.24450382401664175,0.22874011387138665,-0.6190269281355841,1.124966613390245,0.6015385662267001,-0.8096754343594406,-0.3571998131845465,0.33548376931720725,-1.3691459403079087,-0.5042807641939063,1.0520930180592132,0.3340654597871429,0.44890518423084963,0.08696170110772901,0.36413614091868524,0.5234345308711857,-1.549745424552217
2.0,1.0,4.0,6.0,1.0,0.0,0.0,2.0,-0.9502491154992737,1.421849083777858,0.47342895316746836,-0.6628633066923838,-0.4345240946267405,-0.6671063404762269,1.1509198694365912,-0.6612202544371841,0.14591808171004964,-0.577505116072737,-0.5130770123698324,-0.3932280904396972,-0.6697496497210248,-0.6406181511900706,0.6300263520799041,-1.53427474026303,-0.6050753359983166,0.3340654597871429,-0.5282847594911829,1.0632298550529873,1.7942417768699574,0.1271959228961788,1.1986853581856936
2.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,-0.41872316858133735,-0.6619122214033076,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,-0.7607693631690617,-0.7086438302132306,1.518099206034323,0.1728001158993276,1.6881461868120455,-1.7795114012318687,-1.1574647873508266,0.3340654597871429,-0.09397811783694622,0.08696170110772901,0.36413614091868524,0.5234345308711857,1.1986853581856936
2.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,-0.047057064825043744,1.421849083777858,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.18749177581985446,-1.5683282668232572,0.8644260912346515,0.14591808171004964,1.4087119016340752,-0.38923083697021765,0.4002396299280979,1.2055493694978445,0.4981674227350869,1.0960391398638278,0.574760544068985,1.328287743735468,0.3340654597871429,1.6432484487800005,-0.8893064528375292,0.36413614091868524,0.1271959228961788,-0.6336018303062468
1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.8561349858491862,1.421849083777858,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,1.1467472404714492,-0.6619122214033076,0.10160291839873369,-0.6190269281355841,1.124966613390245,-0.5130770123698324,-0.5928271132651364,1.8306490425708013,0.4981674227350869,1.2761536465224448,0.37857121529391385,0.49970356670670324,0.3340654597871429,-0.41970809907762374,1.0632298550529873,0.36413614091868524,1.3159117468211998,-0.6336018303062468
2.0,2.0,2.0,8.0,1.0,1.0,1.0,1.0,-0.047057064825043744,0.24357581797308708,1.2879549111471613,-0.6628633066923838,2.301368353023109,-0.8801272023059445,0.24450382401664175,0.22874011387138665,0.14591808171004964,0.273730748658754,-0.38923083697021765,1.5830486540788484,0.5804496964248882,0.010116462481447942,0.24412714282542014,-1.5833220724567976,0.7758982923829583,-2.5571192467343113,1.7518251091935597,-0.8893064528375292,0.36413614091868524,-0.26904268507882817,1.1986853581856936
1.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,0.47342895316746836,0.2618815174153965,-0.4345240946267405,-0.499611805975922,-1.5683282668232572,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,-1.0084617139682912,0.5530191288809032,-0.3571998131845465,0.33548376931720725,-1.4131519904860517,-0.013807442256228436,-0.3288806103220616,0.3340654597871429,0.44890518423084963,0.08696170110772901,0.36413614091868524,-1.061519901028842,1.1986853581856936
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,2.1024808691268544,0.2618815174153965,2.301368353023109,0.2673479967549305,1.1509198694365912,0.4830145048166926,-0.6190269281355841,0.8412213251464147,-0.38923083697021765,1.2380626887015462,0.5804496964248882,0.9862183829887259,-1.2667472466241532,-1.7795114012318687,1.8806771950879781,-2.5571192467343113,-0.41970809907762374,0.08696170110772901,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.8561349858491862,0.24357581797308708,0.2019203005075707,1.1866263415231768,-0.4345240946267405,0.6211828477663205,-1.5683282668232572,0.7372888957619985,0.14591808171004964,-0.29375982782890664,-1.0084617139682912,-0.3685862357698899,-0.6697496497210248,-0.477934497772191,-0.27477753219184836,1.506659855750573,-0.6050753359983166,0.3340654597871429,0.9917884862986455,1.0632298550529873,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,-0.9502491154992737,2.6001223495826284,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.6916693821981427,-1.5683282668232572,-0.6612202544371841,-0.6190269281355841,-0.29375982782890664,1.2207694432247738,0.9497529890648008,0.2678998598884099,-0.1525671909364317,-0.26335288454944583,0.574760544068985,0.2235088410304483,0.3340654597871429,-0.9625914011454196,1.0632298550529873,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
2.0,1.0,5.0,2.0,1.0,0.0,1.0,0.0,-0.9502491154992737,0.24357581797308708,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,-0.8341773742571884,1.1509198694365912,-1.0426318408551432,-0.6190269281355841,-0.8612504043165673,-0.8846155385686765,-0.4917955091189264,-0.0446499766480683,-0.8033018046079503,0.7028055889129866,1.6538018523318763,-0.8812700616745716,0.3340654597871429,-1.6140513636267746,-1.8655746067827874,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.8051675749821672,0.24450382401664175,-0.7883574499098371,0.14591808171004964,-0.577505116072737,0.23000004002785598,1.7161146692958078,-0.0446499766480683,-0.8033018046079503,0.8344006043495485,-1.1418960827128875,-0.6050753359983166,0.3340654597871429,-0.20255477825050539,1.0632298550529873,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.7593270365234162,-0.9346974478316835,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,1.8982492669462685,1.1509198694365912,2.51720963237914,0.14591808171004964,0.8412213251464147,-0.8846155385686765,1.04832040774403,0.2678998598884099,2.938422224003282,1.086730167710759,0.574760544068985,1.0520930180592132,0.3340654597871429,1.7518251091935597,1.0632298550529873,-1.0659694950325869,-0.26904268507882817,0.2825417639397234
0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,2.662519087197646,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,2.746097707071706,1.1509198694365912,1.2458376776526103,0.14591808171004964,-0.29375982782890664,-0.017692310771373468,-1.6967822024725034,-0.3571998131845465,-0.1525671909364317,0.1390485935218417,1.016186533812895,-1.1574647873508266,-1.111526893473584,0.23175186340373127,0.08696170110772901,0.36413614091868524,-0.26904268507882817,0.2825417639397234
2.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,1.7593270365234162,0.24357581797308708,1.0164462584872636,-1.5876081308001642,-0.4345240946267405,2.058544289217736,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,0.273730748658754,-1.0084617139682912,0.3164573240507531,-0.6697496497210248,-0.1525671909364317,1.165292250881354,1.4085651913630373,-0.8812700616745716,0.3340654597871429,-0.41970809907762374,2.0394980089982453,1.7942417768699574,0.5234345308711857,0.2825417639397234
2.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,1.5594635638070589,1.1866263415231768,2.301368353023109,-0.24720537724727037,-0.6619122214033076,-0.5340830589645311,0.14591808171004964,-1.1449956925603977,0.3538462154274707,-0.7431424267509609,-0.3571998131845465,-0.31525084435431133,-0.9341630597008808,-0.013807442256228436,-0.052685884645806674,0.3340654597871429,0.23175186340373127,0.08696170110772901,0.36413614091868524,0.5234345308711857,0.2825417639397234
2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,1.8309722164669566,1.1866263415231768,2.301368353023109,-0.11592015425082407,1.1509198694365912,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.2653846615706029,-0.3414801956331019,-0.3571998131845465,0.010116462481447942,-0.6753454248390466,-0.8966594217440486,0.7758982923829583,-1.111526893473584,-0.6368614199047421,1.0632298550529873,0.36413614091868524,0.1271959228961788,1.1986853581856936
2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,-0.6882813764433956,1.1509198694365912,-0.6612202544371841,0.14591808171004964,-0.577505116072737,-0.8846155385686765,1.304595696310026,-0.0446499766480683,-0.8033018046079503,-1.5537738880104377,1.1142811982004306,-0.6050753359983166,-1.111526893473584,1.6432484487800005,0.08696170110772901,-1.0659694950325869,1.712150354796207,-0.6336018303062468
2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.9226890245999538,0.24450382401664175,-0.5340830589645311,-0.6190269281355841,-1.1449956925603977,-0.017692310771373468,-1.445435284840469,-0.0446499766480683,-0.8033018046079503,-1.256027824144862,-0.11190210664376402,-0.6050753359983166,0.3340654597871429,1.1003651467122046,1.0632298550529873,0.36413614091868524,0.5234345308711857,0.2825417639397234
2.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,2.662519087197646,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,2.7956472912348804,-0.6619122214033076,2.262935241433834,0.14591808171004964,1.4087119016340752,0.10615386462824125,1.0606413350789337,3.080848388716714,2.4503712637496426,-0.10340781755581105,1.2123758625879661,1.604482469411723,0.3340654597871429,1.2089418071257638,0.08696170110772901,-1.0659694950325869,0.5234345308711857,1.1986853581856936
1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-0.047057064825043744,1.421849083777858,-0.06958835215232695,-1.5876081308001642,-0.4345240946267405,-0.24424087221186674,1.1509198694365912,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,1.8400003202228474,-0.8959219257037662,0.5804496964248882,0.4981674227350869,0.9633157641662877,0.6728552084565206,1.0520930180592132,0.3340654597871429,-0.5282847594911829,1.0632298550529873,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,1.2879549111471613,1.1866263415231768,2.301368353023109,-0.701621649102712,0.24450382401664175,-0.2798086680192252,0.14591808171004964,-0.010014539585076329,0.23000004002785598,1.3095240672439874,-0.3571998131845465,-0.31525084435431133,1.0585211611863083,0.7709498728440561,-0.6050753359983166,0.3340654597871429,1.6432484487800005,1.0632298550529873,0.36413614091868524,2.108388962771214,-0.6336018303062468
2.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,-0.16716374129137246,0.24450382401664175,-0.15267147254657226,0.9108630915556833,0.8412213251464147,0.10615386462824125,1.1641371246921244,-0.3571998131845465,0.4981674227350869,-1.1644895979730197,-0.1609494388375318,1.328287743735468,0.3340654597871429,-0.09397811783694622,1.0632298550529873,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
2.0,1.0,4.0,6.0,1.0,0.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,-0.8672104303659717,-1.5683282668232572,-0.15267147254657226,0.14591808171004964,0.5574760369025843,0.7253847416263148,0.774795820909169,1.518099206034323,0.1728001158993276,0.3122518935819683,-0.06285477444999622,-0.6050753359983166,-1.111526893473584,1.2089418071257638,1.0632298550529873,0.36413614091868524,2.108388962771214,1.1986853581856936
1.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.18156276574904723,-0.6619122214033076,1.1187004821799575,-0.6190269281355841,2.5436930546093968,2.0876926710220767,1.4820170499326386,-0.0446499766480683,2.125003956913883,-0.8197755382442335,-0.6023754285814419,0.7758982923829583,0.3340654597871429,0.34032852381729045,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,2.0,2.0,8.0,1.0,0.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,-0.5478908879810668,-0.6619122214033076,-0.91549464538249,-0.6190269281355841,-0.577505116072737,-0.1415384861709882,-1.1768390689395694,-0.0446499766480683,-0.8033018046079503,-0.6111699349959215,-0.6023754285814419,-0.6050753359983166,0.3340654597871429,1.4260951279528822,1.0632298550529873,0.36413614091868524,1.712150354796207,1.1986853581856936
0.0,1.0,1.0,6.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.45112097361110554,0.24450382401664175,1.1187004821799575,-0.6190269281355841,0.8412213251464147,1.7161541448232327,-1.1300195450669355,0.2678998598884099,2.125003956913883,0.06979548250431553,-1.4361800758754943,1.328287743735468,0.3340654597871429,0.5574818446444088,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,1.1986853581856936
2.0,1.0,3.0,6.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,0.08291343348089059,1.1509198694365912,0.3558773093440396,-0.6190269281355841,0.8412213251464147,-0.2653846615706029,-0.8934577402367855,-0.3571998131845465,0.010116462481447942,0.19462033637500936,0.08428722213130714,-0.8812700616745716,-1.111526893473584,1.860401769607119,1.0632298550529873,0.36413614091868524,0.5234345308711857,-0.6336018303062468
2.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.7918273023228508,1.1509198694365912,-1.296906231800449,-2.1489169478268515,-1.1449956925603977,-1.0084617139682912,0.09714481748946811,-0.6697496497210248,-0.9659854580258299,1.2573946571836851,1.4576125235568052,-1.1574647873508266,-1.111526893473584,1.5346717883664414,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
1.0,2.0,3.0,8.0,2.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,1.0164462584872636,-0.6628633066923838,-0.4345240946267405,-0.7382544613259139,0.24450382401664175,-0.7883574499098371,0.14591808171004964,-1.1449956925603977,-0.6369231877694471,1.2700970997722958,-0.6697496497210248,-1.1286691114437095,1.6128281393917625,1.6047545201381086,-1.1574647873508266,0.3340654597871429,1.1003651467122046,-1.8655746067827874,0.36413614091868524,0.1271959228961788,-1.549745424552217
0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,0.2019203005075707,0.2618815174153965,-0.4345240946267405,-0.253557888037421,0.24450382401664175,-0.02553427707391929,1.675808101401317,-0.577505116072737,1.4684617940240032,0.326314065918676,-0.6697496497210248,-0.31525084435431133,0.2994167956133433,-1.485227408069262,-0.3288806103220616,0.3340654597871429,0.5574818446444088,-0.8893064528375292,0.36413614091868524,-0.26904268507882817,-0.6336018303062468
2.0,2.0,5.0,8.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,0.03590485363377594,0.24450382401664175,-0.2798086680192252,0.14591808171004964,-0.8612504043165673,-0.8846155385686765,0.3953112589941365,0.2678998598884099,0.1728001158993276,-0.2719566315394033,-0.9947540861315841,0.7758982923829583,0.3340654597871429,0.8832118258850863,-0.8893064528375292,-2.496075130983859,-1.061519901028842,-1.549745424552217
2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-0.9502491154992737,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.6436020505526695,-1.5683282668232572,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-1.0084617139682912,0.4864861212724235,0.8929995329613664,0.010116462481447942,1.2187483182451877,-1.0928487505191198,0.49970356670670324,1.77965781304787,0.9917884862986455,-0.8893064528375292,0.36413614091868524,1.3159117468211998,0.2825417639397234
1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,-0.4443449621016115,1.1509198694365912,-0.7883574499098371,-0.6190269281355841,-1.1449956925603977,-1.0084617139682912,-0.5386150329915603,-0.0446499766480683,-0.8033018046079503,-1.2733763631573989,0.2314292187126105,-0.6050753359983166,0.3340654597871429,-1.1797447219725379,-0.8893064528375292,-2.496075130983859,0.1271959228961788,-1.549745424552217
2.0,2.0,3.0,7.0,1.0,0.0,1.0,1.0,-0.047057064825043744,1.421849083777858,1.0164462584872636,-1.5876081308001642,-0.4345240946267405,0.038445857949836196,-0.6619122214033076,-0.15267147254657226,-0.6190269281355841,-1.1449956925603977,-0.8846155385686765,1.0261427385412034,-0.6697496497210248,-1.1286691114437095,-1.499189460385626,0.574760544068985,-1.1574647873508266,0.3340654597871429,-0.8540147407318605,0.08696170110772901,-1.0659694950325869,-0.26904268507882817,-0.6336018303062468
2.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,0.08630143923563759,-0.6619122214033076,-0.02553427707391929,0.14591808171004964,-0.577505116072737,-0.5130770123698324,-0.8540307727650938,-0.3571998131845465,-0.6406181511900706,0.17120686095971538,0.9180918694253595,-0.6050753359983166,-2.5571192467343113,0.44890518423084963,0.08696170110772901,1.7942417768699574,0.1271959228961788,-1.549745424552217
2.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,-0.047057064825043744,0.24357581797308708,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,-0.38865461750795766,1.1509198694365912,-0.15267147254657226,2.4407531112469507,0.8412213251464147,-0.38923083697021765,0.8487213849185908,1.2055493694978445,0.33548376931720725,1.3138126702325863,-0.8966594217440486,-0.6050753359983166,0.3340654597871429,-0.7454380803183013,0.08696170110772901,-1.0659694950325869,-1.061519901028842,-1.549745424552217
2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,1.5594635638070589,-1.5876081308001642,2.301368353023109,-0.8725041893577639,-1.5683282668232572,-0.6612202544371841,0.14591808171004964,-0.29375982782890664,-0.1415384861709882,1.193707350295893,-0.6697496497210248,-0.31525084435431133,-0.8012986389707185,0.5257132118752172,-0.052685884645806674,0.3340654597871429,-0.09397811783694622,0.08696170110772901,-1.0659694950325869,-1.061519901028842,0.2825417639397234
1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.7593270365234162,0.24357581797308708,1.8309722164669566,0.2618815174153965,2.301368353023109,1.4908415749379413,-0.6619122214033076,1.3729748731252633,0.14591808171004964,1.976202478121736,-1.0084617139682912,-0.6495033790056931,2.768298552180236,2.4503712637496426,-0.0283718602007725,0.574760544068985,-0.3288806103220616,-1.111526893473584,0.34032852381729045,1.0632298550529873,-1.0659694950325869,-0.6652812930538352,1.1986853581856936
1.0,1.0,3.0,6.0,1.0,1.0,0.0,0.0,-0.047057064825043744,0.24357581797308708,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,-0.43206344124065366,1.1509198694365912,0.6101517002893455,0.14591808171004964,-1.1449956925603977,2.0876926710220767,0.2671736147111385,-0.6697496497210248,-0.9659854580258299,0.9713553310257561,1.261423194781734,-0.8812700616745716,-2.5571192467343113,0.34032852381729045,-0.8893064528375292,-1.0659694950325869,0.1271959228961788,1.1986853581856936
2.0,2.0,2.0,7.0,1.0,0.0,1.0,1.0,0.8561349858491862,0.24357581797308708,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,0.9301266225273126,1.1509198694365912,0.4830145048166926,-0.6190269281355841,1.976202478121736,-0.6369231877694471,-0.4030848323076201,-0.0446499766480683,0.8235347295708462,-0.8130053766783655,0.03523988993753935,1.8806771950879781,-1.111526893473584,0.34032852381729045,1.0632298550529873,-1.0659694950325869,1.712150354796207,-1.549745424552217
1.0,1.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8561349858491862,-0.9346974478316835,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,1.4813128087527154,1.1509198694365912,0.4830145048166926,-1.3839719379812179,2.259947766365566,-1.0084617139682912,-0.6864661610104041,1.8306490425708013,1.311585689824485,0.11704556843277025,1.5557071879443407,2.709261372116743,0.3340654597871429,-0.41970809907762374,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,0.2825417639397234
